1480511860	178	205
1480511860	15	1684
1480511860	15	791
1480511860	172	498
1480511860	156	236
1480511860	184	1120
1480511860	322	1674
1480511860	954	1889
1480511860	117	220
1480511860	642	1159
1480511860	970	1409
1480511860	845	1852
1480511860	141	647
1480511860	677	954
1480511860	15	1492
1480511860	1347	1902
1480511860	172	295
1480511860	490	867
1480511860	312	366
1480511860	99	954
1480511860	15	548
1480511860	172	1902
1480511860	183	621
1480511860	647	1159
1480511860	656	1108
1480511860	1159	1618
1480511860	974	1492
1480511860	295	1409
1480511860	598	1159
1480511860	1076	1190
1480511860	995	1409
1480511860	71	312
1480511860	498	1902
1480511860	74	325
1480511860	15	45
1480511860	45	974
1480511860	77	945
1480511860	995	1902
1480511860	172	945
1480511860	494	791
1480511860	209	440
1480511860	156	178
1480511860	322	1889
1480511860	1168	1902
1480511860	178	236
1480511860	364	1202
1480511860	141	954
1480511860	490	741
1480511860	46	216
1480511860	498	1347
1480511860	677	1889
1480511860	216	1881
1480511860	183	366
1480511860	46	1422
1480511860	220	432
1480511860	498	1190
1480511860	184	490
1480511860	845	1049
1480511860	257	1493
1480511860	548	974
1480511860	974	1684
1480511860	791	1856
1480511860	185	221
1480511860	591	1260
1480511860	262	1120
1480511860	366	578
1480511860	1202	1464
1480511860	107	1852
1480511860	647	954
1480511860	970	1421
1480511860	184	741
1480511860	172	995
1480511860	15	974
1480511860	261	1644
1480511860	46	621
1480511860	642	1618
1480511860	185	1190
1480511860	945	1168
1480511860	791	974
1480511860	117	432
1480511860	117	232
1480511860	185	1076
1480511860	909	974
1480511860	221	1190
1480511860	71	621
1480511860	295	995
1480511860	712	1674
1480511860	216	254
1480511860	141	1260
1480511860	77	1168
1480511860	178	1214
1480511860	46	183
1480511860	184	262
1480511860	221	1076
1480511860	183	312
1480511860	295	1852
1480511860	366	859
1480511860	269	480
1480511860	995	1347
1480511860	156	440
1480511860	295	1347
1480511860	498	995
1480511860	621	1422
1480511860	77	1409
1480511860	183	1422
1480511860	1212	1889
1480511860	254	1881
1480511860	647	677
1480511860	39	1108
1480511860	322	975
1480511860	184	867
1480511860	322	656
1480511860	107	995
1480511860	232	432
1480511860	578	859
1480511860	58	1513
1480511860	39	656
1480511860	261	1202
1480511860	490	1120
1480511860	262	490
1480511860	58	432
1480511860	58	232
1480511860	712	975
1480511860	322	1260
1480511860	117	1513
1480511860	909	1622
1480511860	598	642
1480511860	295	1902
1480511860	312	1422
1480511860	216	312
1480511860	77	778
1480511860	975	1889
1480511860	46	71
1480511860	322	1212
1480511860	262	741
1480511860	1409	1421
1480511860	74	216
1480511860	548	965
1480511860	254	312
1480511860	325	628
1480511860	322	1108
1480511860	310	1159
1480511860	867	1120
1480511860	71	183
1480511860	205	236
1480511860	312	621
1480511860	322	712
1480511880	1212	1889
1480511880	46	312
1480511880	45	1492
1480511880	15	1684
1480511880	107	1889
1480511880	156	236
1480511880	183	325
1480511880	184	1120
1480511880	254	1881
1480511880	954	1889
1480511880	117	220
1480511880	642	1159
1480511880	970	1409
1480511880	490	1120
1480511880	141	647
1480511880	677	954
1480511880	107	1108
1480511880	1347	1902
1480511880	172	295
1480511880	312	1629
1480511880	741	859
1480511880	183	254
1480511880	15	548
1480511880	172	1902
1480511880	183	621
1480511880	647	1159
1480511880	432	548
1480511880	261	1493
1480511880	656	1108
1480511880	1159	1618
1480511880	974	1492
1480511880	295	1409
1480511880	598	1159
1480511880	1076	1190
1480511880	71	312
1480511880	74	325
1480511880	45	974
1480511880	995	1902
1480511880	178	205
1480511880	494	791
1480511880	209	440
1480511880	322	1889
1480511880	220	232
1480511880	178	236
1480511880	677	1889
1480511880	216	1881
1480511880	183	366
1480511880	712	1889
1480511880	46	1422
1480511880	220	432
1480511880	107	322
1480511880	656	712
1480511880	845	1202
1480511880	21	115
1480511880	257	1493
1480511880	974	1684
1480511880	791	1856
1480511880	185	221
1480511880	39	1108
1480511880	262	1120
1480511880	366	741
1480511880	366	578
1480511880	74	1629
1480511880	970	1421
1480511880	172	995
1480511880	261	1644
1480511880	46	621
1480511880	209	880
1480511880	74	216
1480511880	548	965
1480511880	185	1190
1480511880	261	310
1480511880	117	432
1480511880	591	1260
1480511880	117	232
1480511880	185	1076
1480511880	221	1190
1480511880	71	621
1480511880	295	995
1480511880	712	1674
1480511880	262	366
1480511880	178	1214
1480511880	46	183
1480511880	184	262
1480511880	221	1076
1480511880	107	591
1480511880	183	312
1480511880	295	1852
1480511880	366	859
1480511880	995	1347
1480511880	183	1629
1480511880	261	498
1480511880	295	1347
1480511880	498	995
1480511880	621	1422
1480511880	77	1409
1480511880	216	364
1480511880	183	1422
1480511880	156	880
1480511880	432	1513
1480511880	46	1629
1480511880	77	172
1480511880	647	677
1480511880	322	975
1480511880	184	490
1480511880	254	621
1480511880	322	656
1480511880	232	432
1480511880	578	859
1480511880	236	880
1480511880	310	677
1480511880	232	1513
1480511880	712	1212
1480511880	58	1513
1480511880	262	859
1480511880	39	656
1480511880	58	432
1480511880	58	232
1480511880	712	975
1480511880	77	995
1480511880	465	1852
1480511880	117	1513
1480511880	909	1622
1480511880	598	642
1480511880	295	1902
1480511880	312	1422
1480511880	216	312
1480511880	77	778
1480511880	975	1889
1480511880	46	71
1480511880	262	741
1480511880	1409	1421
1480511880	254	312
1480511880	71	1422
1480511880	322	1108
1480511880	236	1214
1480511880	310	1159
1480511880	15	974
1480511880	71	183
1480511880	205	236
1480511880	312	621
1480511880	628	1622
1480511880	322	712
1480511900	77	172
1480511900	598	642
1480511900	39	107
1480511900	1409	1902
1480511900	852	995
1480511900	220	1513
1480511900	156	205
1480511900	46	312
1480511900	45	1492
1480511900	178	205
1480511900	15	1684
1480511900	628	974
1480511900	184	859
1480511900	107	1889
1480511900	156	236
1480511900	184	1120
1480511900	74	974
1480511900	465	845
1480511900	254	1881
1480511900	954	1889
1480511900	117	220
1480511900	642	1159
1480511900	970	1409
1480511900	141	647
1480511900	677	954
1480511900	216	312
1480511900	15	1492
1480511900	1347	1902
1480511900	172	295
1480511900	58	220
1480511900	312	1629
1480511900	15	220
1480511900	312	366
1480511900	58	117
1480511900	172	1902
1480511900	183	621
1480511900	77	945
1480511900	172	945
1480511900	295	465
1480511900	647	1159
1480511900	261	1493
1480511900	656	1108
1480511900	1159	1618
1480511900	598	1159
1480511900	1076	1190
1480511900	995	1409
1480511900	71	312
1480511900	74	325
1480511900	15	45
1480511900	71	621
1480511900	995	1902
1480511900	312	464
1480511900	115	965
1480511900	494	791
1480511900	209	440
1480511900	46	71
1480511900	322	1889
1480511900	220	232
1480511900	178	236
1480511900	21	974
1480511900	77	1108
1480511900	46	216
1480511900	677	1889
1480511900	183	366
1480511900	712	1889
1480511900	46	1422
1480511900	498	647
1480511900	220	432
1480511900	107	322
1480511900	184	490
1480511900	21	115
1480511900	257	1493
1480511900	498	1202
1480511900	741	1629
1480511900	791	1856
1480511900	185	221
1480511900	498	1644
1480511900	45	494
1480511900	39	1108
1480511900	185	1076
1480511900	366	578
1480511900	77	1902
1480511900	74	741
1480511900	464	1629
1480511900	115	974
1480511900	107	1260
1480511900	172	995
1480511900	261	1644
1480511900	46	621
1480511900	209	880
1480511900	628	1629
1480511900	1493	1644
1480511900	548	965
1480511900	642	1618
1480511900	185	1190
1480511900	791	974
1480511900	945	995
1480511900	117	432
1480511900	117	232
1480511900	909	974
1480511900	221	1190
1480511900	74	262
1480511900	295	995
1480511900	262	366
1480511900	178	1214
1480511900	46	183
1480511900	221	1076
1480511900	107	591
1480511900	183	312
1480511900	591	1260
1480511900	366	859
1480511900	269	480
1480511900	995	1347
1480511900	156	440
1480511900	77	880
1480511900	261	498
1480511900	295	1347
1480511900	262	859
1480511900	464	621
1480511900	621	1422
1480511900	77	1409
1480511900	183	1422
1480511900	1212	1889
1480511900	156	880
1480511900	432	1513
1480511900	46	1629
1480511900	974	1412
1480511900	322	975
1480511900	254	621
1480511900	232	432
1480511900	236	880
1480511900	310	677
1480511900	232	1513
1480511900	490	1811
1480511900	58	1513
1480511900	325	974
1480511900	39	656
1480511900	490	1120
1480511900	954	1260
1480511900	261	1260
1480511900	58	432
1480511900	845	1421
1480511900	58	232
1480511900	712	975
1480511900	115	548
1480511900	77	995
1480511900	465	1852
1480511900	117	1513
1480511900	909	1622
1480511900	77	852
1480511900	295	1902
1480511900	312	1422
1480511900	628	741
1480511900	77	778
1480511900	975	1889
1480511900	1409	1421
1480511900	254	312
1480511900	741	1622
1480511900	621	741
1480511900	325	628
1480511900	71	1422
1480511900	322	1108
1480511900	15	974
1480511900	310	1159
1480511900	205	236
1480511900	312	621
1480511900	322	712
1480511900	974	1622
1480511920	107	498
1480511920	852	995
1480511920	107	310
1480511920	220	1513
1480511920	58	117
1480511920	45	1492
1480511920	257	261
1480511920	712	1889
1480511920	178	205
1480511920	15	1684
1480511920	184	859
1480511920	156	236
1480511920	184	440
1480511920	498	1260
1480511920	184	1120
1480511920	254	1881
1480511920	954	1889
1480511920	117	220
1480511920	642	1159
1480511920	490	1120
1480511920	141	647
1480511920	677	954
1480511920	184	1811
1480511920	1347	1902
1480511920	172	295
1480511920	58	220
1480511920	312	1629
1480511920	490	867
1480511920	312	366
1480511920	677	1889
1480511920	45	1684
1480511920	310	647
1480511920	172	1902
1480511920	183	621
1480511920	77	945
1480511920	172	945
1480511920	74	578
1480511920	312	578
1480511920	656	1108
1480511920	1159	1618
1480511920	1076	1190
1480511920	71	312
1480511920	1190	1409
1480511920	74	325
1480511920	15	45
1480511920	325	1622
1480511920	852	1409
1480511920	995	1902
1480511920	183	578
1480511920	494	791
1480511920	209	440
1480511920	156	178
1480511920	322	1889
1480511920	220	232
1480511920	178	236
1480511920	46	216
1480511920	432	494
1480511920	46	1422
1480511920	325	366
1480511920	46	71
1480511920	220	432
1480511920	310	498
1480511920	845	1202
1480511920	254	621
1480511920	257	1493
1480511920	322	1409
1480511920	1260	1889
1480511920	791	1856
1480511920	185	221
1480511920	107	261
1480511920	39	1108
1480511920	185	1076
1480511920	97	1809
1480511920	366	578
1480511920	464	1629
1480511920	232	432
1480511920	261	1644
1480511920	975	1260
1480511920	46	621
1480511920	209	880
1480511920	1421	1644
1480511920	172	852
1480511920	183	464
1480511920	548	965
1480511920	107	1889
1480511920	185	1190
1480511920	46	312
1480511920	77	221
1480511920	117	432
1480511920	117	232
1480511920	221	1190
1480511920	71	621
1480511920	295	995
1480511920	107	257
1480511920	578	974
1480511920	262	366
1480511920	216	254
1480511920	178	1214
1480511920	46	183
1480511920	184	262
1480511920	221	1076
1480511920	107	591
1480511920	183	312
1480511920	117	548
1480511920	591	1260
1480511920	366	859
1480511920	77	1902
1480511920	269	480
1480511920	995	1347
1480511920	184	366
1480511920	261	498
1480511920	295	1347
1480511920	262	859
1480511920	995	1852
1480511920	621	1422
1480511920	216	364
1480511920	183	1422
1480511920	1212	1889
1480511920	494	1049
1480511920	156	880
1480511920	432	1513
1480511920	970	1108
1480511920	77	172
1480511920	712	1409
1480511920	974	1412
1480511920	322	975
1480511920	236	880
1480511920	310	677
1480511920	232	1513
1480511920	490	1811
1480511920	58	1513
1480511920	39	656
1480511920	578	859
1480511920	261	1260
1480511920	172	995
1480511920	58	432
1480511920	58	232
1480511920	712	975
1480511920	117	1513
1480511920	909	1622
1480511920	598	642
1480511920	77	852
1480511920	45	1049
1480511920	295	1902
1480511920	312	1422
1480511920	741	1159
1480511920	77	778
1480511920	172	1409
1480511920	184	490
1480511920	254	312
1480511920	71	1422
1480511920	322	1108
1480511920	852	945
1480511920	310	1159
1480511920	107	1493
1480511920	205	236
1480511920	312	621
1480511920	322	712
1480511940	77	172
1480511940	852	995
1480511940	220	1513
1480511940	58	117
1480511940	46	312
1480511940	45	1492
1480511940	712	1889
1480511940	178	205
1480511940	15	1684
1480511940	1159	1409
1480511940	184	209
1480511940	156	236
1480511940	184	440
1480511940	156	880
1480511940	254	1881
1480511940	954	1889
1480511940	498	578
1480511940	117	220
1480511940	642	1159
1480511940	77	995
1480511940	141	647
1480511940	677	954
1480511940	1347	1902
1480511940	172	295
1480511940	58	220
1480511940	172	1902
1480511940	183	621
1480511940	77	945
1480511940	172	945
1480511940	647	1159
1480511940	432	548
1480511940	656	1108
1480511940	1159	1618
1480511940	598	1159
1480511940	1076	1190
1480511940	71	312
1480511940	578	974
1480511940	74	325
1480511940	995	1902
1480511940	494	791
1480511940	209	440
1480511940	115	117
1480511940	322	1889
1480511940	220	232
1480511940	178	236
1480511940	46	216
1480511940	677	1889
1480511940	205	440
1480511940	46	1422
1480511940	46	71
1480511940	1409	1618
1480511940	220	432
1480511940	605	1159
1480511940	845	1202
1480511940	791	1856
1480511940	656	970
1480511940	45	494
1480511940	39	1108
1480511940	185	1076
1480511940	464	1629
1480511940	172	995
1480511940	115	220
1480511940	46	621
1480511940	209	880
1480511940	74	216
1480511940	172	852
1480511940	548	965
1480511940	642	1618
1480511940	185	1190
1480511940	791	974
1480511940	184	880
1480511940	591	1260
1480511940	605	1618
1480511940	71	621
1480511940	295	995
1480511940	115	184
1480511940	107	257
1480511940	262	366
1480511940	216	254
1480511940	46	183
1480511940	184	262
1480511940	183	312
1480511940	117	548
1480511940	366	859
1480511940	269	480
1480511940	295	1347
1480511940	621	1422
1480511940	183	1422
1480511940	1212	1889
1480511940	432	1513
1480511940	970	1108
1480511940	965	1412
1480511940	97	1809
1480511940	236	440
1480511940	498	974
1480511940	965	974
1480511940	974	1412
1480511940	322	975
1480511940	184	490
1480511940	254	621
1480511940	232	432
1480511940	236	880
1480511940	232	1513
1480511940	490	1811
1480511940	58	1513
1480511940	39	656
1480511940	490	1120
1480511940	58	432
1480511940	58	232
1480511940	712	975
1480511940	117	1513
1480511940	909	1622
1480511940	205	236
1480511940	598	642
1480511940	77	852
1480511940	257	261
1480511940	295	1902
1480511940	312	1422
1480511940	216	312
1480511940	77	778
1480511940	975	1889
1480511940	261	1409
1480511940	310	1409
1480511940	254	312
1480511940	71	1422
1480511940	322	1108
1480511940	852	945
1480511940	310	1159
1480511940	107	1493
1480511940	71	183
1480511940	257	1644
1480511940	312	621
1480511940	322	712
1480511940	974	1622
1480511960	77	172
1480511960	852	995
1480511960	220	1513
1480511960	58	117
1480511960	46	312
1480511960	45	1492
1480511960	712	1889
1480511960	178	205
1480511960	15	1684
1480511960	254	325
1480511960	156	236
1480511960	107	257
1480511960	257	1881
1480511960	254	1881
1480511960	954	1889
1480511960	117	220
1480511960	642	1159
1480511960	970	1409
1480511960	141	647
1480511960	677	954
1480511960	1347	1902
1480511960	172	295
1480511960	183	364
1480511960	58	220
1480511960	677	1260
1480511960	172	1902
1480511960	183	621
1480511960	172	945
1480511960	39	1409
1480511960	656	1108
1480511960	598	1159
1480511960	1076	1190
1480511960	605	1618
1480511960	74	325
1480511960	15	45
1480511960	77	945
1480511960	605	1159
1480511960	995	1902
1480511960	494	791
1480511960	209	440
1480511960	46	71
1480511960	322	1889
1480511960	220	232
1480511960	178	236
1480511960	21	974
1480511960	46	216
1480511960	677	1889
1480511960	216	1881
1480511960	183	366
1480511960	498	741
1480511960	46	1422
1480511960	364	1881
1480511960	21	1412
1480511960	220	432
1480511960	845	1202
1480511960	791	1856
1480511960	656	970
1480511960	598	1618
1480511960	591	1260
1480511960	185	1076
1480511960	1159	1618
1480511960	464	1629
1480511960	232	432
1480511960	172	995
1480511960	254	1168
1480511960	115	220
1480511960	46	621
1480511960	209	880
1480511960	262	880
1480511960	172	852
1480511960	1493	1644
1480511960	642	1618
1480511960	71	312
1480511960	221	269
1480511960	185	1190
1480511960	791	974
1480511960	77	221
1480511960	71	621
1480511960	295	995
1480511960	216	254
1480511960	178	1214
1480511960	46	183
1480511960	184	262
1480511960	183	312
1480511960	39	322
1480511960	1260	1409
1480511960	366	859
1480511960	77	1902
1480511960	269	480
1480511960	1409	1464
1480511960	995	1347
1480511960	295	1347
1480511960	261	1409
1480511960	107	1644
1480511960	183	1422
1480511960	1212	1889
1480511960	156	880
1480511960	432	1513
1480511960	970	1108
1480511960	995	1108
1480511960	965	1412
1480511960	97	1809
1480511960	965	974
1480511960	974	1412
1480511960	322	975
1480511960	184	867
1480511960	254	621
1480511960	236	880
1480511960	232	1513
1480511960	712	1212
